pos X,pos Y,pos Z,t
-2.692462682723999,-2.628337860107422,2.232548713684082,336
-2.693450927734375,-2.6458663940429688,2.235337257385254,337
-2.6921653747558594,-2.6634278297424316,2.2382988929748535,338
-2.6885926723480225,-2.680713176727295,2.241414785385132,339
-2.6828835010528564,-2.6974639892578125,2.2444512844085693,340
-2.6751067638397217,-2.713385820388794,2.24733304977417,341
-2.6654343605041504,-2.7282509803771973,2.2498793601989746,342
-2.653866767883301,-2.7417519092559814,2.2522103786468506,343
-2.640578508377075,-2.7536349296569824,2.2543201446533203,344
-2.6258225440979004,-2.7637202739715576,2.256101131439209,345
-2.6098647117614746,-2.7718567848205566,2.257441997528076,346
-2.5929391384124756,-2.777872085571289,2.2583940029144287,347
-2.5752477645874023,-2.781477451324463,2.2591867446899414,348
-2.557138681411743,-2.7826650142669678,2.2597382068634033,349
-2.5389466285705566,-2.781407356262207,2.2600553035736084,350
-2.521024227142334,-2.777808666229248,2.2600347995758057,351
-2.503679037094116,-2.7719316482543945,2.2597298622131348,352
-2.4871950149536133,-2.7640249729156494,2.258943557739258,353
-2.4718477725982666,-2.754140853881836,2.257801055908203,354
-2.4579098224639893,-2.7423737049102783,2.2563750743865967,355
-2.4455699920654297,-2.728996992111206,2.254586696624756,356
-2.4349851608276367,-2.7142720222473145,2.2524380683898926,357
-2.4264116287231445,-2.6983373165130615,2.250185012817383,358
-2.419999122619629,-2.6814682483673096,2.2478787899017334,359
-2.4157557487487793,-2.6640076637268066,2.2453982830047607,360
-2.413795232772827,-2.646214485168457,2.2429397106170654,361
-2.414060115814209,-2.6284537315368652,2.240379810333252,362
-2.4164936542510986,-2.611034631729126,2.2377145290374756,363
-2.4211297035217285,-2.594229221343994,2.2351064682006836,364
-2.427907705307007,-2.578289031982422,2.232621908187866,365
-2.436694622039795,-2.5634572505950928,2.2303004264831543,366
-2.4472408294677734,-2.549914836883545,2.2280209064483643,367
-2.45943021774292,-2.53787899017334,2.22594952583313,368
-2.4731385707855225,-2.5275561809539795,2.2242627143859863,369
-2.4880666732788086,-2.5190582275390625,2.222846508026123,370
-2.504012107849121,-2.5125155448913574,2.221808433532715,371
-2.5206856727600098,-2.5080201625823975,2.22113299369812,372
-2.5377862453460693,-2.5056164264678955,2.2207486629486084,373
-2.5550501346588135,-2.5053601264953613,2.220735549926758,374
-2.572227954864502,-2.5071988105773926,2.221011161804199,375
-2.5890729427337646,-2.5111172199249268,2.221625804901123,376
-2.605362892150879,-2.5170271396636963,2.2224864959716797,377
-2.6208531856536865,-2.5249247550964355,2.2237908840179443,378
-2.6352694034576416,-2.5347917079925537,2.225695848464966,379
-2.648432970046997,-2.5462710857391357,2.227752208709717,380
-2.6600699424743652,-2.5592615604400635,2.230144739151001,381
-2.669970750808716,-2.573613166809082,2.2328858375549316,382
-2.6780402660369873,-2.5890629291534424,2.2357778549194336,383
-2.684108257293701,-2.605410099029541,2.238882064819336,384
-2.688063383102417,-2.622392416000366,2.2421441078186035,385
-2.6898858547210693,-2.639737129211426,2.2454607486724854,386
-2.6896445751190186,-2.6571550369262695,2.2486324310302734,387
-2.687244176864624,-2.674384593963623,2.2517311573028564,388
-2.6826155185699463,-2.691148281097412,2.2548234462738037,389
-2.675774574279785,-2.707143545150757,2.2579166889190674,390
-2.6669368743896484,-2.7221226692199707,2.260859966278076,391
-2.6563541889190674,-2.7358853816986084,2.263360023498535,392
-2.6439428329467773,-2.7480385303497314,2.2657482624053955,393
-2.6299288272857666,-2.758401393890381,2.267929792404175,394
-2.614577293395996,-2.7667529582977295,2.2698798179626465,395
-2.5982651710510254,-2.773094654083252,2.271319627761841,396
-2.5812268257141113,-2.7772912979125977,2.2722561359405518,397
-2.5637121200561523,-2.7792091369628906,2.272770643234253,398
-2.545950174331665,-2.7786614894866943,2.273073196411133,399
-2.5283236503601074,-2.7757680416107178,2.2730045318603516,400
-2.511133909225464,-2.770672559738159,2.2724831104278564,401
-2.4946625232696533,-2.76342511177063,2.271571397781372,402
-2.479212522506714,-2.7541072368621826,2.270333766937256,403
-2.465064764022827,-2.7429323196411133,2.268740177154541,404
-2.4524970054626465,-2.7300469875335693,2.2669079303741455,405
-2.4416556358337402,-2.715806245803833,2.264707565307617,406
-2.4327340126037598,-2.700392723083496,2.262239456176758,407
-2.425812005996704,-2.6840944290161133,2.2594568729400635,408
-2.421058416366577,-2.6671366691589355,2.2565131187438965,409
-2.418632984161377,-2.6497445106506348,2.253605842590332,410
-2.4184935092926025,-2.632267475128174,2.2506699562072754,411
-2.4205923080444336,-2.615004062652588,2.247732639312744,412
-2.4248647689819336,-2.598235845565796,2.2448060512542725,413
-2.4312195777893066,-2.582249879837036,2.241891622543335,414
-2.439558267593384,-2.5673422813415527,2.2390575408935547,415
-2.4497978687286377,-2.553781032562256,2.236480712890625,416
-2.4617419242858887,-2.5417709350585938,2.234182834625244,417
-2.475224733352661,-2.531529426574707,2.2323195934295654,418
-2.4899182319641113,-2.5231151580810547,2.230682373046875,419
-2.505634307861328,-2.5167160034179688,2.2294692993164062,420
-2.522099733352661,-2.512369394302368,2.2286171913146973,421
-2.5390121936798096,-2.5101213455200195,2.228067636489868,422
-2.556107521057129,-2.5100550651550293,2.227915048599243,423
-2.573113441467285,-2.512098550796509,2.228076219558716,424
-2.589801073074341,-2.516300916671753,2.2287607192993164,425
-2.6059024333953857,-2.5225703716278076,2.229931592941284,426
-2.621176242828369,-2.530733585357666,2.231457471847534,427
-2.635361433029175,-2.5407047271728516,2.233403205871582,428
-2.6482021808624268,-2.5523862838745117,2.2358314990997314,429
-2.659520387649536,-2.5655627250671387,2.238586664199829,430
-2.6692047119140625,-2.5799672603607178,2.2414932250976562,431
-2.6770401000976562,-2.595460891723633,2.244664430618286,432
-2.6829605102539062,-2.611772060394287,2.2479047775268555,433
-2.686805009841919,-2.6287052631378174,2.251211166381836,434
-2.688359260559082,-2.6460516452789307,2.254692554473877,435
-2.6877546310424805,-2.6634891033172607,2.258028030395508,436
-2.684983253479004,-2.6807310581207275,2.261164426803589,437
-2.680088520050049,-2.6975107192993164,2.2640209197998047,438
-2.6730763912200928,-2.713528871536255,2.2666637897491455,439
-2.6638989448547363,-2.728471517562866,2.2692461013793945,440
-2.6529364585876465,-2.74219012260437,2.2713680267333984,441
-2.6403656005859375,-2.754472494125366,2.272941827774048,442
-2.626070261001587,-2.764869451522827,2.2743172645568848,443
